id_alat,tanggal,jam,sensor1,sensor2,sensor3,sensor4,sensor5,sensor6,sensor7,sensor8,sensor9,sensor10,sensor11,sensor12,sensor13,sensor14,sensor15,sensor16,sensor17,sensor18,sensor19,Latitude,Longitude
10344,2025-10-17,07:57:00,0.00,0.00,0.00,0.00,0,474,476,1,0.00,0.00,0.20,0,1,0.00,1,37.72,48.23,14.83,1,-7.599466,109.400092
10344,2025-10-17,07:58:00,0.00,0.00,0.00,0.00,0,475,477,1,0.00,0.00,0.20,0,1,0.00,1,37.81,48.29,14.32,1,-7.599462,109.400085
10344,2025-10-17,07:59:00,0.00,0.00,0.00,0.00,0,476,478,1,0.00,0.00,0.20,0,1,0.00,1,37.81,48.34,14.59,1,-7.599461,109.400090
10344,2025-10-17,08:00:00,0.00,0.00,0.00,0.00,0,477,479,1,0.00,0.00,0.20,0,1,0.00,1,37.87,48.37,14.63,1,-7.599465,109.400090
10344,2025-10-17,08:01:00,0.00,0.00,0.00,0.00,0,478,480,1,0.00,0.00,0.20,0,1,0.00,1,37.85,48.40,13.69,1,-7.599464,109.400094
10344,2025-10-17,08:02:00,0.00,0.00,0.00,0.00,0,479,481,1,0.00,0.00,0.20,0,1,0.00,1,37.82,48.49,15.67,1,-7.599457,109.400075
10344,2025-10-17,08:03:00,0.00,0.00,0.00,0.00,0,480,482,1,0.00,0.00,0.20,1,1,0.00,1,37.79,48.53,14.83,1,-7.599465,109.400073
10344,2025-10-17,08:04:00,0.00,0.00,0.00,0.00,0,481,483,1,0.00,0.00,0.20,0,1,0.00,1,37.71,48.58,13.93,1,-7.599471,109.400066
10344,2025-10-17,08:05:00,0.00,0.00,0.00,0.00,0,482,484,1,0.00,0.00,0.20,0,1,0.00,1,37.78,48.64,13.93,1,-7.599463,109.400055
10344,2025-10-17,08:06:00,0.00,0.00,0.00,0.00,0,483,485,1,0.00,0.00,0.20,0,1,0.00,1,37.73,48.65,13.93,1,-7.599475,109.400062
10344,2025-10-17,08:07:00,0.00,0.00,0.00,0.00,0,484,486,1,0.00,0.00,0.20,0,1,0.00,1,37.60,48.71,13.61,1,-7.599477,109.400063
10344,2025-10-17,08:08:00,0.00,0.00,0.00,0.00,0,485,487,1,0.00,0.00,0.20,0,1,0.00,1,37.62,48.73,13.93,1,-7.599468,109.400087
10344,2025-10-17,08:09:00,0.00,0.00,0.00,0.00,0,486,488,1,0.00,0.00,0.20,0,1,0.00,1,37.48,48.77,13.61,1,-7.599472,109.400080
10344,2025-10-17,08:10:00,0.00,0.00,0.00,0.00,0,487,489,1,0.00,0.00,0.20,0,1,0.00,1,37.44,48.77,13.81,1,-7.599468,109.400082
10344,2025-10-17,08:11:00,0.00,0.00,0.00,0.00,0,488,490,1,0.00,0.00,0.20,0,1,0.00,1,37.36,48.78,15.45,1,-7.599477,109.400087
10344,2025-10-17,08:12:00,0.00,0.00,0.00,0.00,0,489,491,1,0.00,0.00,0.20,0,1,0.00,1,37.33,48.75,14.40,1,-7.599480,109.400100
10344,2025-10-17,08:13:00,0.00,0.00,0.00,0.00,0,490,492,1,0.00,0.00,0.20,0,1,0.00,1,37.26,48.74,14.42,1,-7.599480,109.400099
10344,2025-10-17,08:14:00,0.00,0.00,0.00,0.00,0,491,493,1,0.00,0.00,0.20,0,1,0.00,1,37.26,48.75,14.63,1,-7.599479,109.400083
10344,2025-10-17,08:15:00,0.00,0.00,0.00,0.00,0,492,494,1,0.00,0.00,0.20,0,1,0.00,1,37.29,48.77,14.40,1,-7.599483,109.400066
10344,2025-10-17,08:16:00,0.00,0.00,0.00,0.00,0,493,495,1,0.00,0.00,0.20,0,1,0.00,1,37.34,48.74,14.83,1,-7.599480,109.400065
10344,2025-10-17,08:17:00,0.00,0.00,0.00,0.00,0,494,496,1,0.00,0.00,0.20,0,1,0.00,1,37.39,48.75,14.32,1,-7.599482,109.400076
10344,2025-10-17,08:18:00,0.00,0.00,0.00,0.00,0,495,497,1,0.00,0.00,0.20,0,1,0.00,1,37.39,48.74,14.49,1,-7.599485,109.400085
10344,2025-10-17,08:19:00,0.00,0.00,0.00,0.00,0,496,498,1,0.00,0.00,0.20,0,1,0.00,1,37.45,48.78,14.63,1,-7.599488,109.400102
10344,2025-10-17,08:20:00,0.00,0.00,0.00,0.00,0,497,499,1,0.00,0.00,0.20,0,1,0.00,1,37.55,48.81,14.47,1,-7.599474,109.400090
10344,2025-10-17,08:21:00,0.00,0.00,0.00,0.00,0,498,500,1,0.00,0.00,0.20,0,1,0.00,1,37.61,48.84,14.40,1,-7.599481,109.400076
10344,2025-10-17,08:22:00,0.00,0.00,0.00,0.00,0,499,501,1,0.00,0.00,0.20,0,1,0.00,1,37.61,48.88,14.63,1,-7.599481,109.400060
10344,2025-10-17,08:23:00,0.00,0.00,0.00,0.00,0,500,502,1,0.00,0.00,0.20,0,1,0.00,1,37.60,48.91,13.38,1,-7.599474,109.400065
10344,2025-10-17,08:24:00,0.00,0.00,0.00,0.00,0,501,503,1,0.00,0.00,0.20,0,1,0.00,1,37.59,48.95,13.73,1,-7.599467,109.400049
10344,2025-10-17,08:25:00,0.00,0.00,0.00,0.00,0,502,504,1,0.00,0.00,0.20,0,1,0.00,1,37.61,49.01,13.95,1,-7.599474,109.400055
10344,2025-10-17,08:26:00,0.00,0.00,0.00,0.00,0,503,505,1,0.00,0.00,0.20,0,1,0.00,1,37.52,49.12,14.51,1,-7.599450,109.400068
10344,2025-10-17,08:27:00,0.00,0.00,0.00,0.00,0,504,506,1,0.00,0.00,0.20,0,1,0.00,1,37.41,49.13,14.26,1,-7.599454,109.400071
10344,2025-10-17,08:28:00,0.00,0.00,0.00,0.00,0,505,507,1,0.00,0.00,0.20,0,1,0.00,1,37.36,49.13,14.83,1,-7.599464,109.400073
10344,2025-10-17,08:29:00,0.00,0.00,0.00,0.00,0,506,508,1,0.00,0.00,0.20,0,1,0.00,1,37.38,49.16,14.55,1,-7.599479,109.400078
10344,2025-10-17,08:30:00,0.00,0.00,0.00,0.00,0,507,509,1,0.00,0.00,0.20,0,1,0.00,1,37.40,49.19,14.40,1,-7.599483,109.400088
10344,2025-10-17,08:31:00,0.00,0.00,0.00,0.00,0,508,510,1,0.00,0.00,0.20,0,1,0.00,1,37.41,49.18,13.81,1,-7.599471,109.400088
10344,2025-10-17,08:32:00,0.00,0.00,0.00,0.00,0,509,511,1,0.00,0.00,0.20,0,1,0.00,1,37.43,49.24,13.77,1,-7.599475,109.400067
10344,2025-10-17,08:33:00,0.00,0.00,0.00,0.00,0,510,512,1,0.00,0.00,0.20,0,1,0.00,1,37.54,49.24,14.34,1,-7.599462,109.400082
10344,2025-10-17,08:34:00,0.00,0.00,0.00,0.00,0,511,513,1,0.00,0.00,0.20,0,1,0.00,1,37.50,49.32,14.20,1,-7.599443,109.400100
10344,2025-10-17,08:35:00,0.00,0.00,0.00,0.00,0,512,514,1,0.00,0.00,0.20,0,1,0.00,1,37.49,49.33,14.65,1,-7.599457,109.400086
10344,2025-10-17,08:36:00,0.00,0.00,0.00,0.00,0,513,515,1,0.00,0.00,0.20,0,1,0.00,1,37.45,49.35,14.55,1,-7.599452,109.400097
10344,2025-10-17,08:37:00,0.00,0.00,0.00,0.00,0,514,516,1,0.00,0.00,0.20,0,1,0.00,1,37.38,49.38,14.55,1,-7.599471,109.400092
10344,2025-10-17,08:38:00,0.00,0.00,0.00,0.00,0,515,517,1,0.00,0.00,0.20,0,1,0.00,1,37.29,49.40,14.28,1,-7.599467,109.400093
10344,2025-10-17,08:39:00,0.00,0.00,0.00,0.00,0,516,518,1,0.00,0.00,0.20,0,1,0.00,1,37.19,49.40,14.20,1,-7.599470,109.400079
10344,2025-10-17,08:40:00,0.00,0.00,0.00,0.00,0,517,519,1,0.00,0.00,0.20,0,1,0.00,1,37.10,49.39,14.47,1,-7.599462,109.400086
10344,2025-10-17,08:41:00,0.00,0.00,0.00,0.00,0,518,520,1,0.00,0.00,0.20,0,1,0.00,1,37.13,49.42,14.51,1,-7.599477,109.400067
10344,2025-10-17,08:42:00,0.00,0.00,0.00,0.00,0,519,521,1,0.00,0.00,0.20,0,1,0.00,1,37.07,49.40,13.85,1,-7.599491,109.400067
10344,2025-10-17,08:43:00,0.00,0.00,0.00,0.00,0,520,522,1,0.00,0.00,0.20,0,1,0.00,1,37.06,49.43,14.83,1,-7.599516,109.400068
10344,2025-10-17,08:44:00,0.00,0.00,0.00,0.00,0,521,523,1,0.00,0.00,0.20,0,1,0.00,1,36.96,49.43,14.83,1,-7.599506,109.400075
10344,2025-10-17,08:45:00,0.00,0.00,0.00,0.00,0,522,524,1,0.00,0.00,0.20,0,1,0.00,1,36.94,49.40,14.20,1,-7.599506,109.400087
10344,2025-10-17,08:46:00,0.00,0.00,0.00,0.00,0,523,525,1,0.00,0.00,0.20,0,1,0.00,1,36.94,49.40,14.32,1,-7.599499,109.400062
10344,2025-10-17,08:47:00,0.00,0.00,0.00,0.00,0,524,526,1,0.00,0.00,0.20,0,1,0.00,1,36.84,49.43,14.83,1,-7.599485,109.400053
10344,2025-10-17,08:48:00,0.00,0.00,0.00,0.00,0,525,527,1,0.00,0.00,0.20,0,1,0.00,1,36.78,49.38,14.81,1,-7.599494,109.400059
10344,2025-10-17,08:49:00,0.00,0.00,0.00,0.00,0,526,528,1,0.00,0.00,0.20,0,1,0.00,1,36.76,49.36,14.55,1,-7.599504,109.400077
10344,2025-10-17,08:50:00,0.00,0.00,0.00,0.00,0,527,529,1,0.00,0.00,0.20,0,1,0.00,1,36.69,49.35,14.40,1,-7.599541,109.400107
10344,2025-10-17,08:51:00,0.00,0.00,0.00,0.00,0,528,530,1,0.00,0.00,0.20,0,1,0.00,1,36.62,49.29,14.47,1,-7.599549,109.400147
10344,2025-10-17,08:52:00,0.00,0.00,0.00,0.00,0,529,531,1,0.00,0.00,0.20,0,1,0.00,1,36.57,49.22,13.93,1,-7.599544,109.400134
10344,2025-10-17,08:53:00,0.00,0.00,0.00,0.00,0,530,532,1,0.00,0.00,0.20,0,1,0.00,1,36.65,49.16,14.32,1,-7.599523,109.400098
10344,2025-10-17,08:54:00,0.00,0.00,0.00,0.00,0,531,533,1,0.00,0.00,0.20,0,1,0.00,1,36.69,49.09,14.47,1,-7.599483,109.400068
10344,2025-10-17,08:55:00,0.00,0.00,0.00,0.00,0,532,534,1,0.00,0.00,0.20,0,1,0.00,1,36.68,49.07,14.20,1,-7.599480,109.400069
10344,2025-10-17,08:56:00,0.00,0.00,0.00,0.00,0,533,535,1,0.00,0.00,0.20,0,1,0.00,1,36.74,49.04,16.10,1,-7.599484,109.400071
10344,2025-10-17,08:57:00,0.00,0.00,0.00,0.00,0,534,536,1,0.00,0.00,0.20,0,1,0.00,1,36.82,48.98,13.83,1,-7.599479,109.400076
10344,2025-10-17,08:58:00,0.00,0.00,0.00,0.00,0,535,537,1,0.00,0.00,0.20,0,1,0.00,1,36.89,48.95,14.83,1,-7.599478,109.400071
10344,2025-10-17,08:59:00,0.00,0.00,0.00,0.00,0,536,538,1,0.00,0.00,0.20,0,1,0.00,1,36.92,48.94,14.36,1,-7.599476,109.400091
10344,2025-10-17,09:00:00,0.00,0.00,0.00,0.00,0,537,539,1,0.00,0.00,0.20,0,1,0.00,1,37.02,48.90,13.81,1,-7.599464,109.400099
10344,2025-10-17,09:01:00,0.00,0.00,0.00,0.00,0,538,540,1,0.00,0.00,0.20,0,1,0.00,1,37.00,48.92,13.93,1,-7.599474,109.400099
10344,2025-10-17,09:02:00,0.00,0.00,0.00,0.00,0,539,541,1,0.00,0.00,0.20,0,1,0.00,1,37.07,48.90,15.12,1,-7.599475,109.400100
10344,2025-10-17,09:03:00,0.00,0.00,0.00,0.00,0,540,542,1,0.00,0.00,0.20,1,1,0.00,1,37.10,48.90,14.40,1,-7.599477,109.400096
10344,2025-10-17,09:04:00,0.00,0.00,0.00,0.00,0,541,543,1,0.00,0.00,0.20,0,1,0.00,1,37.20,48.91,14.40,1,-7.599465,109.400102
10344,2025-10-17,09:05:00,0.00,0.00,0.00,0.00,0,542,544,1,0.00,0.00,0.20,0,1,0.00,1,37.21,48.92,15.12,1,-7.599449,109.400116
10344,2025-10-17,09:06:00,0.00,0.00,0.00,0.00,0,543,545,1,0.00,0.00,0.20,0,1,0.00,1,37.29,48.94,14.36,1,-7.599452,109.400118
10344,2025-10-17,09:07:00,0.00,0.00,0.00,0.00,0,544,546,1,0.00,0.00,0.20,0,1,0.00,1,37.32,48.92,14.51,1,-7.599472,109.400097
10344,2025-10-17,09:08:00,0.00,0.00,0.00,0.00,0,545,547,1,0.00,0.00,0.20,0,1,0.00,1,37.36,48.94,14.40,1,-7.599499,109.400080
10344,2025-10-17,09:09:00,0.00,0.00,0.00,0.00,0,546,548,1,0.00,0.00,0.20,0,1,0.00,1,37.41,48.95,14.55,1,-7.599489,109.400068
10344,2025-10-17,09:10:00,0.00,0.00,0.00,0.00,0,547,549,1,0.00,0.00,0.20,0,1,0.00,1,37.42,48.98,14.30,1,-7.599482,109.400067
10344,2025-10-17,09:11:00,0.00,0.00,0.00,0.00,0,548,550,1,0.00,0.00,0.20,0,1,0.00,1,37.44,49.01,14.59,1,-7.599486,109.400068
10344,2025-10-17,09:12:00,0.00,0.00,0.00,0.00,0,549,551,1,0.00,0.00,0.20,0,1,0.00,1,37.47,49.01,14.40,1,-7.599492,109.400080
10344,2025-10-17,09:13:00,0.00,0.00,0.00,0.00,0,550,552,1,0.00,0.00,0.20,0,1,0.00,1,37.53,49.04,14.24,1,-7.599494,109.400076
10344,2025-10-17,09:14:00,0.00,0.00,0.00,0.00,0,551,553,1,0.00,0.00,0.20,0,1,0.00,1,37.56,49.11,14.71,1,-7.599502,109.400081
10344,2025-10-17,09:15:00,0.00,0.00,0.00,0.00,0,552,554,1,0.00,0.00,0.20,0,1,0.00,1,37.55,49.12,14.87,1,-7.599507,109.400089
10344,2025-10-17,09:16:00,0.00,0.00,0.00,0.00,0,553,555,1,0.00,0.00,0.20,0,1,0.00,1,37.60,49.16,14.18,1,-7.599507,109.400103
10344,2025-10-17,09:17:00,0.00,0.00,0.00,0.00,0,554,556,1,0.00,0.00,0.20,0,1,0.00,1,37.60,49.21,14.55,1,-7.599480,109.400093
10344,2025-10-17,09:18:00,0.00,0.00,0.00,0.00,0,555,557,1,0.00,0.00,0.20,0,1,0.00,1,37.59,49.25,14.47,1,-7.599492,109.400100
10344,2025-10-17,09:19:00,0.00,0.00,0.00,0.00,0,556,558,1,0.00,0.00,0.20,0,1,0.00,1,37.62,49.31,14.57,1,-7.599491,109.400087
10344,2025-10-17,09:20:00,0.00,0.00,0.00,0.00,0,557,559,1,0.00,0.00,0.20,0,1,0.00,1,37.64,49.32,14.51,1,-7.599473,109.400069
10344,2025-10-17,09:21:00,0.00,0.00,0.00,0.00,0,558,560,1,0.00,0.00,0.20,0,1,0.00,1,37.59,49.42,14.83,1,-7.599480,109.400062
10344,2025-10-17,09:22:00,0.00,0.00,0.00,0.00,0,559,561,1,0.00,0.00,0.20,0,1,0.00,1,37.64,49.46,14.40,1,-7.599488,109.400062
10344,2025-10-17,09:23:00,0.00,0.00,0.00,0.00,0,560,562,1,0.00,0.00,0.20,0,1,0.00,1,37.60,49.49,14.30,1,-7.599478,109.400070
10344,2025-10-17,09:24:00,0.00,0.00,0.00,0.00,0,561,563,1,0.00,0.00,0.20,0,1,0.00,1,37.60,49.56,14.40,1,-7.599476,109.400079
10344,2025-10-17,09:25:00,0.00,0.00,0.00,0.00,0,562,564,1,0.00,0.00,0.20,0,1,0.00,1,37.51,49.60,14.40,1,-7.599470,109.400079
10344,2025-10-17,09:26:00,0.00,0.00,0.00,0.00,0,563,565,1,0.00,0.00,0.20,0,1,0.00,1,37.53,49.67,14.40,1,-7.599472,109.400081
10344,2025-10-17,09:27:00,0.00,0.00,0.00,0.00,0,564,566,1,0.00,0.00,0.20,0,1,0.00,1,37.52,49.69,14.32,1,-7.599466,109.400083
10344,2025-10-17,09:28:00,0.00,0.00,0.00,0.00,0,565,567,1,0.00,0.00,0.20,0,1,0.00,1,37.55,49.74,14.71,1,-7.599476,109.400085
10344,2025-10-17,09:29:00,0.00,0.00,0.00,0.00,0,566,568,1,0.00,0.00,0.20,0,1,0.00,1,37.54,49.77,14.40,1,-7.599485,109.400083
10344,2025-10-17,09:30:00,0.00,0.00,0.00,0.00,0,567,569,1,0.00,0.00,0.20,0,1,0.00,1,37.59,49.84,14.40,1,-7.599494,109.400094
10344,2025-10-17,09:31:00,0.00,0.00,0.00,0.00,0,568,570,1,0.00,0.00,0.20,0,1,0.00,1,37.54,49.90,15.14,1,-7.599488,109.400097
10344,2025-10-17,09:32:00,0.00,0.00,0.00,0.00,0,569,571,1,0.00,0.00,0.20,0,1,0.00,1,37.53,49.91,14.63,1,-7.599481,109.400098
10344,2025-10-17,09:33:00,0.00,0.00,0.00,0.00,0,570,572,1,0.00,0.00,0.20,0,1,0.00,1,37.48,49.97,14.63,1,-7.599480,109.400119
10344,2025-10-17,09:34:00,0.00,0.00,0.00,0.00,0,571,573,1,0.00,0.00,0.20,0,1,0.00,1,37.37,50.03,14.36,1,-7.599482,109.400103
10344,2025-10-17,09:35:00,0.00,0.00,0.00,0.00,0,572,574,1,0.00,0.00,0.20,0,1,0.00,1,37.35,50.07,14.40,1,-7.599477,109.400091
10344,2025-10-17,09:36:00,0.00,0.00,0.00,0.00,0,573,575,1,0.00,0.00,0.20,0,1,0.00,1,37.24,50.09,14.40,1,-7.599473,109.400085
10344,2025-10-17,09:37:00,0.00,0.00,0.00,0.00,0,574,576,1,0.00,0.00,0.20,0,1,0.00,1,37.20,50.13,14.57,1,-7.599477,109.400083
10344,2025-10-17,09:38:00,0.00,0.00,0.00,0.00,0,575,577,1,0.00,0.00,0.20,0,1,0.00,1,37.25,50.11,14.44,1,-7.599481,109.400090
10344,2025-10-17,09:39:00,0.00,0.00,0.00,0.00,0,576,578,1,0.00,0.00,0.20,0,1,0.00,1,37.13,50.15,14.55,1,-7.599487,109.400096
10344,2025-10-17,09:40:00,0.00,0.00,0.00,0.00,0,577,579,1,0.00,0.00,0.20,0,1,0.00,1,37.10,50.17,14.44,1,-7.599481,109.400088
10344,2025-10-17,09:41:00,0.00,0.00,0.00,0.00,0,578,580,1,0.00,0.00,0.20,0,1,0.00,1,37.09,50.18,14.40,1,-7.599468,109.400086
10344,2025-10-17,09:42:00,0.00,0.00,0.00,0.00,0,579,581,1,0.00,0.00,0.20,0,1,0.00,1,37.09,50.21,14.83,1,-7.599477,109.400093
10344,2025-10-17,09:43:00,0.00,0.00,0.00,0.00,0,580,582,1,0.00,0.00,0.20,0,1,0.00,1,37.04,50.22,14.44,1,-7.599476,109.400088
10344,2025-10-17,09:44:00,0.00,0.00,0.00,0.00,0,581,583,1,0.00,0.00,0.20,0,1,0.00,1,37.12,50.22,14.55,1,-7.599482,109.400080
10344,2025-10-17,09:45:00,0.00,0.00,0.00,0.00,0,582,584,1,0.00,0.00,0.20,0,1,0.00,1,37.07,50.24,14.40,1,-7.599502,109.400091
10344,2025-10-17,09:46:00,0.00,0.00,0.00,0.00,0,583,585,1,0.00,0.00,0.20,0,1,0.00,1,36.98,50.25,14.24,1,-7.599508,109.400096
10344,2025-10-17,09:47:00,0.00,0.00,0.00,0.00,0,584,586,1,0.00,0.00,0.20,0,1,0.00,1,37.03,50.28,14.61,1,-7.599490,109.400100
10344,2025-10-17,09:48:00,0.00,0.00,0.00,0.00,0,585,587,1,0.00,0.00,0.20,0,1,0.00,1,36.98,50.28,14.32,1,-7.599491,109.400086
10344,2025-10-17,09:49:00,0.00,0.00,0.00,0.00,0,586,588,1,0.00,0.00,0.20,0,1,0.00,1,36.99,50.31,14.55,1,-7.599493,109.400081
10344,2025-10-17,09:50:00,0.00,0.00,0.00,0.00,0,587,589,1,0.00,0.00,0.20,0,1,0.00,1,36.99,50.34,14.32,1,-7.599495,109.400082
10344,2025-10-17,09:51:00,0.00,0.00,0.00,0.00,0,588,590,1,0.00,0.00,0.20,0,1,0.00,1,36.93,50.34,14.83,1,-7.599494,109.400078
10344,2025-10-17,09:52:00,0.00,0.00,0.00,0.00,0,589,591,1,0.00,0.00,0.20,0,1,0.00,1,36.96,50.37,14.61,1,-7.599488,109.400083
10344,2025-10-17,09:53:00,0.00,0.00,0.00,0.00,0,590,592,1,0.00,0.00,0.20,0,1,0.00,1,36.93,50.38,14.40,1,-7.599489,109.400076
10344,2025-10-17,09:54:00,0.00,0.00,0.00,0.00,0,591,593,1,0.00,0.00,0.20,0,1,0.00,1,36.95,50.37,14.40,1,-7.599487,109.400076
10344,2025-10-17,09:55:00,0.00,0.00,0.00,0.00,0,592,594,1,0.00,0.00,0.20,0,1,0.00,1,36.88,50.41,14.32,1,-7.599486,109.400070
10344,2025-10-17,09:56:00,0.00,0.00,0.00,0.00,0,593,595,1,0.00,0.00,0.20,0,1,0.00,1,36.86,50.44,15.45,1,-7.599491,109.400063
10344,2025-10-17,09:57:00,0.00,0.00,0.00,0.00,0,594,596,1,0.00,0.00,0.20,0,1,0.00,1,36.88,50.39,14.20,1,-7.599481,109.400065
10344,2025-10-17,09:58:00,0.00,0.00,0.00,0.00,0,595,597,1,0.00,0.00,0.20,0,1,0.00,1,36.82,50.39,14.83,1,-7.599494,109.400070
10344,2025-10-17,09:59:00,0.00,0.00,0.00,0.00,0,596,598,1,0.00,0.00,0.20,0,1,0.00,1,36.73,50.42,14.51,1,-7.599500,109.400059
10344,2025-10-17,10:00:00,0.00,0.00,0.00,0.00,0,597,599,1,0.00,0.00,0.20,0,1,0.00,1,36.74,50.39,14.47,1,-7.599504,109.400058
10344,2025-10-17,10:01:00,0.00,0.00,0.00,0.00,0,598,600,1,0.00,0.00,0.20,0,1,0.00,1,36.71,50.39,14.63,1,-7.599507,109.400070
10344,2025-10-17,10:02:00,0.00,0.00,0.00,0.00,0,599,601,1,0.00,0.00,0.20,0,1,0.00,1,36.68,50.38,14.63,1,-7.599505,109.400068
10344,2025-10-17,10:03:00,0.00,0.00,0.00,0.00,0,600,602,1,0.00,0.00,0.20,1,1,0.00,1,36.66,50.39,14.55,1,-7.599496,109.400056
10344,2025-10-17,10:04:00,0.00,0.00,0.00,0.00,0,601,603,1,0.00,0.00,0.20,0,1,0.00,1,36.62,50.35,14.45,1,-7.599486,109.400055
10344,2025-10-17,10:05:00,0.00,0.00,0.00,0.00,0,602,604,1,0.00,0.00,0.20,0,1,0.00,1,36.60,50.34,14.49,1,-7.599488,109.400048
10344,2025-10-17,10:06:00,0.00,0.00,0.00,0.00,0,603,605,1,0.00,0.00,0.20,0,1,0.00,1,36.61,50.34,14.44,1,-7.599493,109.400041
10344,2025-10-17,10:07:00,0.00,0.00,0.00,0.00,0,604,606,1,0.00,0.00,0.20,0,1,0.00,1,36.61,50.28,14.61,1,-7.599495,109.400058
10344,2025-10-17,10:08:00,0.00,0.00,0.00,0.00,0,605,607,1,0.00,0.00,0.20,0,1,0.00,1,36.61,50.25,14.55,1,-7.599504,109.400074
10344,2025-10-17,10:09:00,0.00,0.00,0.00,0.00,0,606,608,1,0.00,0.00,0.20,0,1,0.00,1,36.63,50.18,14.51,1,-7.599504,109.400080
10344,2025-10-17,10:10:00,0.00,0.00,0.00,0.00,0,607,609,1,0.00,0.00,0.20,0,1,0.00,1,36.61,50.18,14.40,1,-7.599502,109.400099
10344,2025-10-17,10:11:00,0.00,0.00,0.00,0.00,0,608,610,1,0.00,0.00,0.20,0,1,0.00,1,36.60,50.14,14.55,1,-7.599499,109.400109
10344,2025-10-17,10:12:00,0.00,0.00,0.00,0.00,0,609,611,1,0.00,0.00,0.20,0,1,0.00,1,36.62,50.11,14.77,1,-7.599501,109.400146
10344,2025-10-17,10:13:00,0.00,0.00,0.00,0.00,0,610,612,1,0.00,0.00,0.20,0,1,0.00,1,36.63,50.07,14.38,1,-7.599501,109.400116
10344,2025-10-17,10:14:00,0.00,0.00,0.00,0.00,0,611,613,1,0.00,0.00,0.20,0,1,0.00,1,36.62,50.06,14.92,1,-7.599502,109.400110
10344,2025-10-17,10:15:00,0.00,0.00,0.00,0.00,0,612,614,1,0.00,0.00,0.20,0,1,0.00,1,36.66,50.03,14.55,1,-7.599477,109.400118
10344,2025-10-17,10:16:00,0.00,0.00,0.00,0.00,0,613,615,1,0.00,0.00,0.20,0,1,0.00,1,36.60,49.97,14.20,1,-7.599475,109.400105
10344,2025-10-17,10:17:00,0.00,0.00,0.00,0.00,0,614,616,1,0.00,0.00,0.20,0,1,0.00,1,36.64,49.97,14.36,1,-7.599470,109.400106
10344,2025-10-17,10:18:00,0.00,0.00,0.00,0.00,0,615,617,1,0.00,0.00,0.20,0,1,0.00,1,36.62,49.95,14.45,1,-7.599479,109.400107
10344,2025-10-17,10:19:00,0.00,0.00,0.00,0.00,0,616,618,1,0.00,0.00,0.20,0,1,0.00,1,36.67,49.94,14.81,1,-7.599500,109.400099
10344,2025-10-17,10:20:00,0.00,0.00,0.00,0.00,0,617,619,1,0.00,0.00,0.20,0,1,0.00,1,36.68,49.90,14.55,1,-7.599499,109.400112
10344,2025-10-17,10:21:00,0.00,0.00,0.00,0.00,0,618,620,1,0.00,0.00,0.20,0,1,0.00,1,36.72,49.88,14.83,1,-7.599500,109.400109
10344,2025-10-17,10:22:00,0.00,0.00,0.00,0.00,0,619,621,1,0.00,0.00,0.20,0,1,0.00,1,36.72,49.84,14.71,1,-7.599501,109.400111
10344,2025-10-17,10:23:00,0.00,0.00,0.00,0.00,0,620,622,1,0.00,0.00,0.20,0,1,0.00,1,36.77,49.86,14.63,1,-7.599478,109.400073
10344,2025-10-17,10:24:00,0.00,0.00,0.00,0.00,0,621,623,1,0.00,0.00,0.20,0,1,0.00,1,36.80,49.86,14.24,1,-7.599467,109.400072
10344,2025-10-17,10:25:00,0.00,0.00,0.00,0.00,0,622,624,1,0.00,0.00,0.20,0,1,0.00,1,36.78,49.87,14.36,1,-7.599465,109.400074
10344,2025-10-17,10:26:00,0.00,0.00,0.00,0.00,0,623,625,1,0.00,0.00,0.20,0,1,0.00,1,36.78,49.82,14.47,1,-7.599466,109.400060
10344,2025-10-17,10:27:00,0.00,0.00,0.00,0.00,0,624,626,1,0.00,0.00,0.20,0,1,0.00,1,36.82,49.80,14.73,1,-7.599472,109.400061
10344,2025-10-17,10:28:00,0.00,0.00,0.00,0.00,0,625,627,1,0.00,0.00,0.20,0,1,0.00,1,36.81,49.79,14.32,1,-7.599477,109.400070
10344,2025-10-17,10:29:00,0.00,0.00,0.00,0.00,0,626,628,1,0.00,0.00,0.20,0,1,0.00,1,36.89,49.77,14.32,1,-7.599487,109.400061
10344,2025-10-17,10:30:00,0.00,0.00,0.00,0.00,0,627,629,1,0.00,0.00,0.20,0,1,0.00,1,36.88,49.76,14.61,1,-7.599493,109.400053
10344,2025-10-17,10:31:00,0.00,0.00,0.00,0.00,0,628,630,1,0.00,0.00,0.20,0,1,0.00,1,36.87,49.77,13.59,1,-7.599501,109.400061
10344,2025-10-17,10:32:00,0.00,0.00,0.00,0.00,0,629,631,1,0.00,0.00,0.20,0,1,0.00,1,36.85,49.76,14.59,1,-7.599501,109.400061
10344,2025-10-17,10:33:00,0.00,0.00,0.00,0.00,0,630,632,1,0.00,0.00,0.20,0,1,0.00,1,36.86,49.76,14.55,1,-7.599507,109.400059
10344,2025-10-17,10:34:00,0.00,0.00,0.00,0.00,0,631,633,1,0.00,0.00,0.20,0,1,0.00,1,36.82,49.77,14.32,1,-7.599508,109.400055
10344,2025-10-17,10:35:00,0.00,0.00,0.00,0.00,0,632,634,1,0.00,0.00,0.20,0,1,0.00,1,36.85,49.77,14.40,1,-7.599505,109.400048
